1, 131640, Note_on_c, 1, 41, 40
1, 131760, Note_off_c, 1, 41, 0
1, 131760, Note_on_c, 1, 41, 40
1, 131880, Note_off_c, 1, 41, 0
1, 131880, Note_on_c, 1, 41, 40
1, 132000, Note_off_c, 1, 41, 0
1, 132000, Note_on_c, 1, 41, 40
1, 132120, Note_off_c, 1, 41, 0
1, 132120, Note_on_c, 1, 41, 40
1, 132240, Note_off_c, 1, 41, 0
1, 132240, Note_on_c, 1, 41, 40
1, 132360, Note_off_c, 1, 41, 0
1, 132360, Note_on_c, 1, 41, 40
1, 132960, Note_off_c, 1, 41, 0
1, 132960, Note_on_c, 1, 41, 40
1, 133200, Note_off_c, 1, 41, 0
1, 133200, Note_on_c, 1, 35, 40
1, 133680, Note_off_c, 1, 35, 0
1, 133680, Note_on_c, 1, 29, 40
1, 133920, Note_off_c, 1, 29, 0
1, 133920, Note_on_c, 1, 29, 40
1, 134160, Note_off_c, 1, 29, 0
1, 134160, Note_on_c, 1, 29, 40
1, 134400, Note_off_c, 1, 29, 0
1, 134400, Note_on_c, 1, 35, 40
1, 134880, Note_off_c, 1, 35, 0
1, 134880, Note_on_c, 1, 31, 40
1, 135000, Note_off_c, 1, 31, 0
1, 135000, Note_on_c, 1, 41, 40
1, 135240, Note_off_c, 1, 41, 0
1, 135240, Note_on_c, 1, 41, 40
1, 135840, Note_off_c, 1, 41, 0
1, 135840, Note_on_c, 1, 27, 40
1, 136440, Note_off_c, 1, 27, 0
1, 137280, Note_on_c, 1, 43, 40
1, 137760, Note_off_c, 1, 43, 0
1, 137760, Note_on_c, 1, 43, 40
1, 138240, Note_off_c, 1, 43, 0
1, 138240, Note_on_c, 1, 43, 40
1, 138720, Note_off_c, 1, 43, 0
1, 138720, Note_on_c, 1, 43, 40
1, 139200, Note_off_c, 1, 43, 0
1, 139200, Note_on_c, 1, 41, 40
1, 139440, Note_off_c, 1, 41, 0
1, 139440, Note_on_c, 1, 41, 40
1, 139560, Note_off_c, 1, 41, 0
1, 139560, Note_on_c, 1, 41, 40
1, 139680, Note_off_c, 1, 41, 0
1, 139680, Note_on_c, 1, 41, 40
1, 140280, Note_off_c, 1, 41, 0
1, 141120, Note_on_c, 1, 43, 40
1, 141600, Note_off_c, 1, 43, 0
1, 141600, Note_on_c, 1, 43, 40
1, 142080, Note_off_c, 1, 43, 0
1, 142080, Note_on_c, 1, 43, 40
1, 142560, Note_off_c, 1, 43, 0
1, 142560, Note_on_c, 1, 43, 40
1, 143040, Note_off_c, 1, 43, 0
1, 143040, Note_on_c, 1, 41, 40
1, 143280, Note_off_c, 1, 41, 0
1, 143280, Note_on_c, 1, 41, 40
1, 143400, Note_off_c, 1, 41, 0
1, 143400, Note_on_c, 1, 41, 40
1, 143520, Note_off_c, 1, 41, 0
1, 143520, Note_on_c, 1, 41, 40
1, 144120, Note_off_c, 1, 41, 0
1, 144960, Note_on_c, 1, 43, 40
1, 145440, Note_off_c, 1, 43, 0
1, 145440, Note_on_c, 1, 29, 40
1, 146280, Note_off_c, 1, 29, 0
1, 146520, Note_on_c, 1, 31, 40
1, 146880, Note_off_c, 1, 31, 0
1, 146880, Note_on_c, 1, 31, 40
1, 147360, Note_off_c, 1, 31, 0
1, 147360, Note_on_c, 1, 41, 40
1, 147840, Note_off_c, 1, 41, 0
1, 147840, Note_on_c, 1, 34, 40
1, 148440, Note_off_c, 1, 34, 0
1, 148440, Note_on_c, 1, 41, 40
1, 148560, Note_off_c, 1, 41, 0
1, 148560, Note_on_c, 1, 41, 40
1, 149160, Note_off_c, 1, 41, 0
1, 149400, Note_on_c, 1, 27, 40
1, 149640, Note_off_c, 1, 27, 0
1, 150000, Note_on_c, 1, 41, 40
1, 150360, Note_off_c, 1, 41, 0
1, 150360, Note_on_c, 1, 31, 40
1, 150480, Note_off_c, 1, 31, 0
1, 150480, Note_on_c, 1, 41, 40
1, 150600, Note_off_c, 1, 41, 0
1, 150600, Note_on_c, 1, 41, 40
1, 150720, Note_off_c, 1, 41, 0
1, 150720, Note_on_c, 1, 41, 40
1, 150840, Note_off_c, 1, 41, 0
1, 150840, Note_on_c, 1, 41, 40
1, 150960, Note_off_c, 1, 41, 0
1, 150960, Note_on_c, 1, 41, 40
1, 151080, Note_off_c, 1, 41, 0
1, 151080, Note_on_c, 1, 41, 40
1, 151200, Note_off_c, 1, 41, 0
1, 151200, Note_on_c, 1, 41, 40
1, 151800, Note_off_c, 1, 41, 0
1, 152640, Note_on_c, 1, 43, 40
1, 153120, Note_off_c, 1, 43, 0
1, 153120, Note_on_c, 1, 29, 40
1, 153960, Note_off_c, 1, 29, 0
1, 154200, Note_on_c, 1, 31, 40
1, 154560, Note_off_c, 1, 31, 0
1, 154560, Note_on_c, 1, 31, 40
1, 155040, Note_off_c, 1, 31, 0
1, 155040, Note_on_c, 1, 41, 40
1, 155520, Note_off_c, 1, 41, 0
1, 155520, Note_on_c, 1, 34, 40
1, 156120, Note_off_c, 1, 34, 0
1, 156120, Note_on_c, 1, 41, 40
1, 156240, Note_off_c, 1, 41, 0
1, 156240, Note_on_c, 1, 41, 40
1, 156840, Note_off_c, 1, 41, 0
1, 157080, Note_on_c, 1, 39, 40
1, 157320, Note_off_c, 1, 39, 0
1, 157560, Note_on_c, 1, 41, 40
1, 157680, Note_off_c, 1, 41, 0
1, 158280, Note_on_c, 1, 41, 40
1, 158520, Note_off_c, 1, 41, 0
1, 158520, Note_on_c, 1, 41, 40
1, 158640, Note_off_c, 1, 41, 0
1, 158640, Note_on_c, 1, 41, 40
1, 158760, Note_off_c, 1, 41, 0
1, 158760, Note_on_c, 1, 41, 40
1, 158880, Note_off_c, 1, 41, 0
1, 158880, Note_on_c, 1, 41, 40
1, 159480, Note_off_c, 1, 41, 0
1, 160320, Note_on_c, 1, 43, 40
1, 160800, Note_off_c, 1, 43, 0
1, 160800, Note_on_c, 1, 29, 40
1, 161640, Note_off_c, 1, 29, 0
1, 161880, Note_on_c, 1, 31, 40
1, 162240, Note_off_c, 1, 31, 0
1, 162240, Note_on_c, 1, 31, 40
1, 162720, Note_off_c, 1, 31, 0
1, 162720, Note_on_c, 1, 41, 40
1, 163200, Note_off_c, 1, 41, 0
1, 163200, Note_on_c, 1, 34, 40
1, 163800, Note_off_c, 1, 34, 0
1, 163800, Note_on_c, 1, 41, 40
1, 163920, Note_off_c, 1, 41, 0
1, 163920, Note_on_c, 1, 41, 40
1, 164520, Note_off_c, 1, 41, 0
1, 164760, Note_on_c, 1, 39, 40
1, 165000, Note_off_c, 1, 39, 0
1, 165360, Note_on_c, 1, 41, 40
1, 165600, Note_off_c, 1, 41, 0
1, 165600, Note_on_c, 1, 41, 40
1, 166080, Note_off_c, 1, 41, 0
1, 166080, Note_on_c, 1, 41, 40
1, 166560, Note_off_c, 1, 41, 0
1, 166560, Note_on_c, 1, 34, 40
1, 167160, Note_off_c, 1, 34, 0
1, 167160, Note_on_c, 1, 41, 40
1, 167280, Note_off_c, 1, 41, 0
1, 167280, Note_on_c, 1, 41, 40
1, 167880, Note_off_c, 1, 41, 0
1, 168720, Note_on_c, 1, 31, 40
1, 169080, Note_off_c, 1, 31, 0
1, 169080, Note_on_c, 1, 33, 40
1, 169200, Note_off_c, 1, 33, 0
1, 169560, Note_on_c, 1, 40, 40
1, 169680, Note_off_c, 1, 40, 0
1, 169920, Note_on_c, 1, 33, 40
1, 170040, Note_off_c, 1, 33, 0
1, 170040, Note_on_c, 1, 39, 40
1, 170160, Note_off_c, 1, 39, 0
1, 170400, Note_on_c, 1, 34, 40
1, 171000, Note_off_c, 1, 34, 0
1, 171000, Note_on_c, 1, 41, 40
1, 171120, Note_off_c, 1, 41, 0
1, 171120, Note_on_c, 1, 41, 40
1, 171720, Note_off_c, 1, 41, 0
1, 171720, Note_on_c, 1, 41, 40
1, 171960, Note_off_c, 1, 41, 0
1, 171960, Note_on_c, 1, 29, 40
1, 172560, Note_off_c, 1, 29, 0
1, 172560, Note_on_c, 1, 34, 40
1, 173040, Note_off_c, 1, 34, 0
1, 173040, Note_on_c, 1, 41, 40
1, 173160, Note_off_c, 1, 41, 0
1, 173160, Note_on_c, 1, 41, 40
1, 173280, Note_off_c, 1, 41, 0
1, 173280, Note_on_c, 1, 41, 40
1, 173400, Note_off_c, 1, 41, 0
1, 173400, Note_on_c, 1, 41, 40
1, 173520, Note_off_c, 1, 41, 0
1, 173520, Note_on_c, 1, 41, 40
1, 173640, Note_off_c, 1, 41, 0
1, 173640, Note_on_c, 1, 41, 40
1, 173760, Note_off_c, 1, 41, 0
1, 173760, Note_on_c, 1, 41, 40
1, 173880, Note_off_c, 1, 41, 0
1, 173880, Note_on_c, 1, 41, 40
1, 174000, Note_off_c, 1, 41, 0
1, 174000, Note_on_c, 1, 41, 40
1, 174120, Note_off_c, 1, 41, 0
1, 174120, Note_on_c, 1, 41, 40
1, 174240, Note_off_c, 1, 41, 0
1, 174240, Note_on_c, 1, 41, 40
1, 174360, Note_off_c, 1, 41, 0
1, 174360, Note_on_c, 1, 41, 40
1, 174960, Note_off_c, 1, 41, 0
1, 174960, Note_on_c, 1, 41, 40
1, 175200, Note_off_c, 1, 41, 0
1, 175200, Note_on_c, 1, 41, 40
1, 175320, Note_off_c, 1, 41, 0
1, 175320, Note_on_c, 1, 27, 40
1, 175440, Note_off_c, 1, 27, 0
1, 176040, Note_on_c, 1, 41, 40
1, 176280, Note_off_c, 1, 41, 0
1, 176280, Note_on_c, 1, 41, 40
1, 176880, Note_off_c, 1, 41, 0
1, 176880, Note_on_c, 1, 45, 40
1, 177360, Note_off_c, 1, 45, 0
1, 177360, Note_on_c, 1, 38, 40
1, 177600, Note_off_c, 1, 38, 0
1, 177600, Note_on_c, 1, 38, 40
1, 179520, Note_off_c, 1, 38, 0
1, 179520, Note_on_c, 1, 46, 40
1, 179760, Note_off_c, 1, 46, 0
1, 179760, Note_on_c, 1, 29, 40
1, 180000, Note_off_c, 1, 29, 0
1, 180000, Note_on_c, 1, 35, 40
1, 180480, Note_off_c, 1, 35, 0
1, 180480, Note_on_c, 1, 31, 40
1, 180600, Note_off_c, 1, 31, 0
1, 181080, Note_on_c, 1, 36, 40
1, 181440, Note_off_c, 1, 36, 0
1, 181440, Note_on_c, 1, 41, 40
1, 181680, Note_off_c, 1, 41, 0
1, 181680, Note_on_c, 1, 41, 40
1, 181800, Note_off_c, 1, 41, 0
1, 181800, Note_on_c, 1, 41, 40
1, 181920, Note_off_c, 1, 41, 0
1, 181920, Note_on_c, 1, 41, 40
1, 182520, Note_off_c, 1, 41, 0
1, 183360, Note_on_c, 1, 43, 40
1, 183840, Note_off_c, 1, 43, 0
1, 183840, Note_on_c, 1, 43, 40
1, 184320, Note_off_c, 1, 43, 0
1, 184320, Note_on_c, 1, 43, 40
1, 184800, Note_off_c, 1, 43, 0
1, 184800, Note_on_c, 1, 43, 40
1, 185280, Note_off_c, 1, 43, 0
1, 185280, Note_on_c, 1, 41, 40
1, 185520, Note_off_c, 1, 41, 0
1, 185520, Note_on_c, 1, 41, 40
1, 185640, Note_off_c, 1, 41, 0
1, 185640, Note_on_c, 1, 41, 40
1, 185760, Note_off_c, 1, 41, 0
1, 185760, Note_on_c, 1, 41, 40
1, 186360, Note_off_c, 1, 41, 0
1, 187200, Note_on_c, 1, 43, 40
1, 187680, Note_off_c, 1, 43, 0
1, 187680, Note_on_c, 1, 29, 40
1, 188520, Note_off_c, 1, 29, 0
1, 188760, Note_on_c, 1, 31, 40
1, 189120, Note_off_c, 1, 31, 0
1, 189120, Note_on_c, 1, 31, 40
1, 189600, Note_off_c, 1, 31, 0
1, 189600, Note_on_c, 1, 41, 40
1, 190080, Note_off_c, 1, 41, 0
1, 190080, Note_on_c, 1, 34, 40
1, 190680, Note_off_c, 1, 34, 0
1, 190680, Note_on_c, 1, 41, 40
1, 190800, Note_off_c, 1, 41, 0
1, 190800, Note_on_c, 1, 41, 40
1, 191400, Note_off_c, 1, 41, 0
1, 191640, Note_on_c, 1, 39, 40
1, 191880, Note_off_c, 1, 39, 0
1, 192240, Note_on_c, 1, 41, 40
1, 192480, Note_off_c, 1, 41, 0
1, 192480, Note_on_c, 1, 41, 40
1, 192960, Note_off_c, 1, 41, 0
1, 192960, Note_on_c, 1, 33, 40
1, 193440, Note_off_c, 1, 33, 0
1, 194280, Note_on_c, 1, 43, 40
1, 194760, Note_off_c, 1, 43, 0
1, 194760, Note_on_c, 1, 39, 40
1, 196680, Note_off_c, 1, 39, 0
1, 196680, Note_on_c, 1, 29, 40
1, 197520, Note_off_c, 1, 29, 0
1, 197520, Note_on_c, 1, 41, 40
1, 197760, Note_off_c, 1, 41, 0
1, 197760, Note_on_c, 1, 36, 40
1, 198360, Note_off_c, 1, 36, 0
1, 198360, Note_on_c, 1, 41, 40
1, 198600, Note_off_c, 1, 41, 0
1, 198600, Note_on_c, 1, 29, 40
1, 199200, Note_off_c, 1, 29, 0
1, 199200, Note_on_c, 1, 34, 40
1, 199680, Note_off_c, 1, 34, 0
1, 199680, Note_on_c, 1, 41, 40
1, 199800, Note_off_c, 1, 41, 0
1, 199800, Note_on_c, 1, 41, 40
1, 199920, Note_off_c, 1, 41, 0
1, 199920, Note_on_c, 1, 41, 40
1, 200040, Note_off_c, 1, 41, 0
1, 200040, Note_on_c, 1, 41, 40
1, 200160, Note_off_c, 1, 41, 0
1, 200160, Note_on_c, 1, 41, 40
1, 200280, Note_off_c, 1, 41, 0
1, 200280, Note_on_c, 1, 41, 40
1, 200400, Note_off_c, 1, 41, 0
1, 200400, Note_on_c, 1, 41, 40
1, 200520, Note_off_c, 1, 41, 0
1, 200520, Note_on_c, 1, 41, 40
1, 200640, Note_off_c, 1, 41, 0
1, 200640, Note_on_c, 1, 41, 40
1, 200760, Note_off_c, 1, 41, 0
1, 200760, Note_on_c, 1, 41, 40
1, 200880, Note_off_c, 1, 41, 0
1, 200880, Note_on_c, 1, 41, 40
1, 201000, Note_off_c, 1, 41, 0
1, 201000, Note_on_c, 1, 41, 40
1, 201120, Note_off_c, 1, 41, 0
1, 201120, Note_on_c, 1, 41, 40
1, 201240, Note_off_c, 1, 41, 0
1, 201240, Note_on_c, 1, 41, 40
1, 201360, Note_off_c, 1, 41, 0
1, 201360, Note_on_c, 1, 41, 40
1, 201480, Note_off_c, 1, 41, 0
1, 201480, Note_on_c, 1, 41, 40
1, 202080, Note_off_c, 1, 41, 0
1, 202080, Note_on_c, 1, 41, 40
1, 202320, Note_off_c, 1, 41, 0
1, 202320, Note_on_c, 1, 35, 40
1, 202800, Note_off_c, 1, 35, 0
1, 202800, Note_on_c, 1, 29, 40
1, 203040, Note_off_c, 1, 29, 0
1, 203040, Note_on_c, 1, 29, 40
1, 203280, Note_off_c, 1, 29, 0
1, 203280, Note_on_c, 1, 29, 40
1, 203520, Note_off_c, 1, 29, 0
1, 203520, Note_on_c, 1, 35, 40
1, 204000, Note_off_c, 1, 35, 0
1, 204000, Note_on_c, 1, 31, 40
1, 204120, Note_off_c, 1, 31, 0
1, 204120, Note_on_c, 1, 41, 40
1, 204360, Note_off_c, 1, 41, 0
1, 204360, Note_on_c, 1, 41, 40
1, 204960, Note_off_c, 1, 41, 0
1, 204960, Note_on_c, 1, 27, 40
1, 205560, Note_off_c, 1, 27, 0
1, 206400, Note_on_c, 1, 43, 40
1, 206880, Note_off_c, 1, 43, 0
1, 206880, Note_on_c, 1, 43, 40
1, 207360, Note_off_c, 1, 43, 0
1, 207360, Note_on_c, 1, 43, 40
1, 207840, Note_off_c, 1, 43, 0
1, 207840, Note_on_c, 1, 43, 40
1, 208320, Note_off_c, 1, 43, 0
1, 208320, Note_on_c, 1, 41, 40
1, 208560, Note_off_c, 1, 41, 0
1, 208560, Note_on_c, 1, 41, 40
1, 208680, Note_off_c, 1, 41, 0
1, 208680, Note_on_c, 1, 41, 40
1, 208800, Note_off_c, 1, 41, 0
1, 208800, Note_on_c, 1, 41, 40
1, 209400, Note_off_c, 1, 41, 0
1, 210240, Note_on_c, 1, 43, 40
1, 210720, Note_off_c, 1, 43, 0
1, 210720, Note_on_c, 1, 43, 40
1, 211200, Note_off_c, 1, 43, 0
1, 211200, Note_on_c, 1, 43, 40
1, 211680, Note_off_c, 1, 43, 0
1, 211680, Note_on_c, 1, 43, 40
1, 212160, Note_off_c, 1, 43, 0
1, 212160, Note_on_c, 1, 41, 40
1, 212400, Note_off_c, 1, 41, 0
1, 212400, Note_on_c, 1, 41, 40
1, 212520, Note_off_c, 1, 41, 0
1, 212520, Note_on_c, 1, 41, 40
1, 212640, Note_off_c, 1, 41, 0
1, 212640, Note_on_c, 1, 41, 40
1, 213240, Note_off_c, 1, 41, 0
1, 214080, Note_on_c, 1, 43, 40
1, 214560, Note_off_c, 1, 43, 0
1, 214560, Note_on_c, 1, 29, 40
1, 215400, Note_off_c, 1, 29, 0
1, 215640, Note_on_c, 1, 31, 40
1, 216000, Note_off_c, 1, 31, 0
1, 216000, Note_on_c, 1, 31, 40
1, 216480, Note_off_c, 1, 31, 0
1, 216480, Note_on_c, 1, 41, 40
1, 216960, Note_off_c, 1, 41, 0
1, 216960, Note_on_c, 1, 34, 40
1, 217560, Note_off_c, 1, 34, 0
1, 217560, Note_on_c, 1, 41, 40
1, 217680, Note_off_c, 1, 41, 0
1, 217680, Note_on_c, 1, 41, 40
1, 218280, Note_off_c, 1, 41, 0
1, 218520, Note_on_c, 1, 27, 40
1, 218760, Note_off_c, 1, 27, 0
1, 219120, Note_on_c, 1, 41, 40
1, 219480, Note_off_c, 1, 41, 0
1, 219480, Note_on_c, 1, 31, 40
1, 219600, Note_off_c, 1, 31, 0
1, 219600, Note_on_c, 1, 41, 40
1, 219720, Note_off_c, 1, 41, 0
1, 219720, Note_on_c, 1, 41, 40
1, 219840, Note_off_c, 1, 41, 0
1, 219840, Note_on_c, 1, 41, 40
1, 219960, Note_off_c, 1, 41, 0
1, 219960, Note_on_c, 1, 41, 40
1, 220080, Note_off_c, 1, 41, 0
1, 220080, Note_on_c, 1, 41, 40
1, 220200, Note_off_c, 1, 41, 0
1, 220200, Note_on_c, 1, 41, 40
1, 220320, Note_off_c, 1, 41, 0
1, 220320, Note_on_c, 1, 41, 40
1, 220920, Note_off_c, 1, 41, 0
1, 221760, Note_on_c, 1, 43, 40
1, 222240, Note_off_c, 1, 43, 0
1, 222240, Note_on_c, 1, 29, 40
1, 223080, Note_off_c, 1, 29, 0
1, 223320, Note_on_c, 1, 31, 40
1, 223680, Note_off_c, 1, 31, 0
1, 223680, Note_on_c, 1, 31, 40
1, 224160, Note_off_c, 1, 31, 0
1, 224160, Note_on_c, 1, 41, 40
1, 224640, Note_off_c, 1, 41, 0
1, 224640, Note_on_c, 1, 34, 40
1, 225240, Note_off_c, 1, 34, 0
1, 225240, Note_on_c, 1, 41, 40
1, 225360, Note_off_c, 1, 41, 0
1, 225360, Note_on_c, 1, 41, 40
1, 225960, Note_off_c, 1, 41, 0
1, 226200, Note_on_c, 1, 39, 40
1, 226440, Note_off_c, 1, 39, 0
1, 226680, Note_on_c, 1, 41, 40
1, 226800, Note_off_c, 1, 41, 0
1, 227400, Note_on_c, 1, 41, 40
1, 227640, Note_off_c, 1, 41, 0
1, 227640, Note_on_c, 1, 41, 40
1, 227760, Note_off_c, 1, 41, 0
1, 227760, Note_on_c, 1, 41, 40
1, 227880, Note_off_c, 1, 41, 0
1, 227880, Note_on_c, 1, 41, 40
1, 228000, Note_off_c, 1, 41, 0
1, 228000, Note_on_c, 1, 41, 40
1, 228600, Note_off_c, 1, 41, 0
1, 229440, Note_on_c, 1, 43, 40
1, 229920, Note_off_c, 1, 43, 0
1, 229920, Note_on_c, 1, 29, 40
1, 230760, Note_off_c, 1, 29, 0
1, 231000, Note_on_c, 1, 31, 40
1, 231360, Note_off_c, 1, 31, 0
1, 231360, Note_on_c, 1, 31, 40
1, 231840, Note_off_c, 1, 31, 0
1, 231840, Note_on_c, 1, 41, 40
1, 232320, Note_off_c, 1, 41, 0
1, 232320, Note_on_c, 1, 34, 40
1, 232920, Note_off_c, 1, 34, 0
1, 232920, Note_on_c, 1, 41, 40
1, 233040, Note_off_c, 1, 41, 0
1, 233040, Note_on_c, 1, 41, 40
1, 233640, Note_off_c, 1, 41, 0
1, 233880, Note_on_c, 1, 27, 40
1, 234120, Note_off_c, 1, 27, 0
1, 234480, Note_on_c, 1, 41, 40
1, 234960, Note_off_c, 1, 41, 0
1, 234960, Note_on_c, 1, 33, 40
1, 235440, Note_off_c, 1, 33, 0
1, 235440, Note_on_c, 1, 29, 40
1, 235560, Note_off_c, 1, 29, 0
1, 236280, Note_on_c, 1, 43, 40
1, 236760, Note_off_c, 1, 43, 0
1, 236760, Note_on_c, 1, 39, 40
1, 238680, Note_off_c, 1, 39, 0
1, 238680, Note_on_c, 1, 29, 40
1, 239520, Note_off_c, 1, 29, 0
1, 239520, Note_on_c, 1, 41, 40
1, 239760, Note_off_c, 1, 41, 0
1, 239760, Note_on_c, 1, 36, 40
1, 240360, Note_off_c, 1, 36, 0
1, 240360, Note_on_c, 1, 41, 40
1, 240600, Note_off_c, 1, 41, 0
1, 240600, Note_on_c, 1, 29, 40
1, 241200, Note_off_c, 1, 29, 0
1, 241200, Note_on_c, 1, 34, 40
1, 241680, Note_off_c, 1, 34, 0
1, 241680, Note_on_c, 1, 41, 40
1, 241800, Note_off_c, 1, 41, 0
1, 241800, Note_on_c, 1, 41, 40
1, 241920, Note_off_c, 1, 41, 0
1, 241920, Note_on_c, 1, 41, 40
1, 242040, Note_off_c, 1, 41, 0
1, 242040, Note_on_c, 1, 41, 40
1, 242280, Note_off_c, 1, 41, 0
1, 242280, Note_on_c, 1, 41, 40
1, 242400, Note_off_c, 1, 41, 0
1, 242400, Note_on_c, 1, 41, 40
1, 242520, Note_off_c, 1, 41, 0
1, 242520, Note_on_c, 1, 41, 40
1, 242640, Note_off_c, 1, 41, 0
1, 242640, Note_on_c, 1, 41, 40
1, 242760, Note_off_c, 1, 41, 0
1, 242760, Note_on_c, 1, 41, 40
1, 242880, Note_off_c, 1, 41, 0
1, 242880, Note_on_c, 1, 41, 40
1, 243000, Note_off_c, 1, 41, 0
1, 243000, Note_on_c, 1, 41, 40
1, 243120, Note_off_c, 1, 41, 0
1, 243120, Note_on_c, 1, 41, 40
1, 243240, Note_off_c, 1, 41, 0
1, 243240, Note_on_c, 1, 41, 40
1, 243360, Note_off_c, 1, 41, 0
1, 243360, Note_on_c, 1, 41, 40
1, 243480, Note_off_c, 1, 41, 0
1, 243480, Note_on_c, 1, 41, 40
1, 243600, Note_off_c, 1, 41, 0
1, 243600, Note_on_c, 1, 41, 40
1, 243720, Note_off_c, 1, 41, 0
1, 243720, Note_on_c, 1, 41, 40
1, 244320, Note_off_c, 1, 41, 0
1, 244320, Note_on_c, 1, 41, 40
1, 244560, Note_off_c, 1, 41, 0
1, 244560, Note_on_c, 1, 35, 40
1, 245040, Note_off_c, 1, 35, 0
1, 245040, Note_on_c, 1, 29, 40
1, 245280, Note_off_c, 1, 29, 0
1, 245280, Note_on_c, 1, 29, 40
1, 245520, Note_off_c, 1, 29, 0
1, 245520, Note_on_c, 1, 29, 40
1, 245760, Note_off_c, 1, 29, 0
1, 245760, Note_on_c, 1, 35, 40
1, 246240, Note_off_c, 1, 35, 0
1, 246240, Note_on_c, 1, 31, 40
1, 246360, Note_off_c, 1, 31, 0
1, 246360, Note_on_c, 1, 41, 40
1, 246600, Note_off_c, 1, 41, 0
1, 246600, Note_on_c, 1, 41, 40
1, 247200, Note_off_c, 1, 41, 0
1, 247200, Note_on_c, 1, 27, 40
1, 247800, Note_off_c, 1, 27, 0
1, 248640, Note_on_c, 1, 43, 40
1, 249120, Note_off_c, 1, 43, 0
1, 249120, Note_on_c, 1, 43, 40
1, 249600, Note_off_c, 1, 43, 0
1, 249600, Note_on_c, 1, 43, 40
1, 250080, Note_off_c, 1, 43, 0
1, 250080, Note_on_c, 1, 43, 40
1, 250560, Note_off_c, 1, 43, 0
1, 250560, Note_on_c, 1, 41, 40
1, 250800, Note_off_c, 1, 41, 0
1, 250800, Note_on_c, 1, 41, 40
1, 250920, Note_off_c, 1, 41, 0
1, 250920, Note_on_c, 1, 41, 40
1, 251040, Note_off_c, 1, 41, 0
1, 251040, Note_on_c, 1, 41, 40
1, 251640, Note_off_c, 1, 41, 0
1, 251640, Note_on_c, 1, 41, 40
1, 251880, Note_off_c, 1, 41, 0
1, 251880, Note_on_c, 1, 29, 40
1, 252480, Note_off_c, 1, 29, 0
1, 253320, Note_on_c, 1, 41, 40
1, 253440, Note_off_c, 1, 41, 0
1, 253440, Note_on_c, 1, 41, 40
1, 253560, Note_off_c, 1, 41, 0
1, 253560, Note_on_c, 1, 41, 40
1, 253800, Note_off_c, 1, 41, 0
1, 253800, Note_on_c, 1, 41, 40
1, 253920, Note_off_c, 1, 41, 0
1, 253920, Note_on_c, 1, 41, 40
1, 254040, Note_off_c, 1, 41, 0
1, 254040, Note_on_c, 1, 41, 40
1, 254160, Note_off_c, 1, 41, 0
1, 254160, Note_on_c, 1, 41, 40
1, 254280, Note_off_c, 1, 41, 0
1, 254280, Note_on_c, 1, 41, 40
1, 254400, Note_off_c, 1, 41, 0
1, 254400, Note_on_c, 1, 41, 40
1, 254520, Note_off_c, 1, 41, 0
1, 254520, Note_on_c, 1, 41, 40
1, 254640, Note_off_c, 1, 41, 0
1, 254640, Note_on_c, 1, 41, 40
1, 254760, Note_off_c, 1, 41, 0
1, 254760, Note_on_c, 1, 41, 40
1, 254880, Note_off_c, 1, 41, 0
1, 254880, Note_on_c, 1, 41, 40
1, 255000, Note_off_c, 1, 41, 0
1, 255000, Note_on_c, 1, 41, 40
1, 255600, Note_off_c, 1, 41, 0
1, 255600, Note_on_c, 1, 41, 40
1, 255840, Note_off_c, 1, 41, 0
1, 255840, Note_on_c, 1, 41, 40
1, 255960, Note_off_c, 1, 41, 0
1, 255960, Note_on_c, 1, 27, 40
1, 256080, Note_off_c, 1, 27, 0
1, 256800, Note_on_c, 1, 41, 40
1, 257040, Note_off_c, 1, 41, 0
1, 257040, Note_on_c, 1, 41, 40
1, 257640, Note_off_c, 1, 41, 0
1, 257640, Note_on_c, 1, 29, 40
1, 258120, Note_off_c, 1, 29, 0
1, 258120, Note_on_c, 1, 36, 40
1, 258480, Note_off_c, 1, 36, 0
1, 258480, Note_on_c, 1, 27, 40
1, 258720, Note_off_c, 1, 27, 0
1, 259200, Note_on_c, 1, 38, 40
1, 259440, Note_off_c, 1, 38, 0
1, 259440, Note_on_c, 1, 27, 40
1, 261360, Note_off_c, 1, 27, 0
1, 261360, Note_on_c, 1, 29, 40
1, 261720, Note_off_c, 1, 29, 0
1, 261720, Note_on_c, 1, 36, 40
1, 261960, Note_off_c, 1, 36, 0
1, 261960, Note_on_c, 1, 36, 40
1, 262200, Note_off_c, 1, 36, 0
1, 262200, Note_on_c, 1, 27, 40
1, 262440, Note_off_c, 1, 27, 0
1, 262920, Note_on_c, 1, 33, 40
1, 263160, Note_off_c, 1, 33, 0
1, 263160, Note_on_c, 1, 36, 40
1, 263400, Note_off_c, 1, 36, 0
1, 263400, Note_on_c, 1, 36, 40
1, 263640, Note_off_c, 1, 36, 0
1, 263640, Note_on_c, 1, 36, 40
1, 263880, Note_off_c, 1, 36, 0
1, 263880, Note_on_c, 1, 36, 40
1, 264120, Note_off_c, 1, 36, 0
1, 264120, Note_on_c, 1, 36, 40
1, 264360, Note_off_c, 1, 36, 0
1, 264360, Note_on_c, 1, 36, 40
1, 264600, Note_off_c, 1, 36, 0
1, 264600, Note_on_c, 1, 36, 40
1, 264840, Note_off_c, 1, 36, 0
1, 264840, Note_on_c, 1, 36, 40
1, 265080, Note_off_c, 1, 36, 0
